Date,Adj_close,ret,log_close,log_ret
2020-05-07,3.195531129837036,0.0,1.1617533118341914,0.0
2020-05-08,3.168757677078247,-0.026773452758789062,1.1533396111010081,-0.00841370073318326
2020-05-11,3.115211009979248,-0.05354666709899902,1.1362968899064043,-0.017042721194603816
2020-05-12,3.1480300426483154,0.03281903266906738,1.146776873917597,0.010479984011192656
2020-05-13,3.104846954345703,-0.043183088302612305,1.1329644241048509,-0.013812449812746097
2020-05-14,3.09793758392334,-0.006909370422363281,1.1307365945752375,-0.002227829529613423
2020-05-15,3.106574296951294,0.008636713027954102,1.1335206068463637,0.002784012271126235
2020-05-18,3.1653029918670654,0.058728694915771484,1.1522487830416301,0.018728176195266455
2020-05-19,2.980480432510376,-0.18482255935668945,1.092084506486146,-0.060164276555484175
2020-05-20,3.0461182594299316,0.06563782691955566,1.113868078220281,0.021783571734135032
2020-05-21,3.0996649265289307,0.05354666709899902,1.1312940174326744,0.017425939212393438
2020-05-22,3.089301109313965,-0.01036381721496582,1.1279448871119586,-0.0033491303207158207
2020-05-25,3.1298930644989014,0.04059195518493652,1.1409988392715986,0.013053952159640003
2020-05-26,3.195531129837036,0.06563806533813477,1.1617533118341914,0.020754472562592774
2020-05-27,3.3008971214294434,0.10536599159240723,1.1941942865051849,0.032440974670993494
2020-05-28,3.5712220668792725,0.2703249454498291,1.2729078528673694,0.07871356636218452
2020-05-29,3.4805378913879395,-0.09068417549133301,1.2471868483330009,-0.02572100453436854
2020-06-01,3.473628282546997,-0.006909608840942383,1.2451996622514763,-0.0019871860815245945
2020-06-02,3.521993398666382,0.048365116119384766,1.2590271357583402,0.013827473506863974
2020-06-03,3.6498141288757324,0.12782073020935059,1.2946762427020602,0.03564910694371992
2020-06-04,3.6334049701690674,-0.01640915870666504,1.2901702169329132,-0.004506025769146937
2020-06-05,3.8294551372528076,0.19605016708374023,1.3427225312584945,0.05255231432558127
2020-06-08,3.7638168334960938,-0.06563830375671387,1.325433557812203,-0.017288973446291545
2020-06-09,3.661905288696289,-0.10191154479980469,1.2979835826454091,-0.027449975166793816
2020-06-10,3.6403145790100098,-0.021590709686279297,1.2920701007193616,-0.00591348192604757
2020-06-11,3.3293979167938232,-0.3109166622161865,1.2027914818773986,-0.08927861884196298
2020-06-12,3.368262767791748,0.038864850997924805,1.2143971122773038,0.011605630399905253
2020-06-15,3.386399269104004,0.01813650131225586,1.219767194391812,0.005370082114508179
2020-06-16,3.448582649230957,0.062183380126953125,1.2379633203211524,0.01819612592934039
2020-06-17,3.4546282291412354,0.00604557991027832,1.2397148477081532,0.0017515273870007952
2020-06-18,3.3976266384124756,-0.057001590728759766,1.2230771403477605,-0.016637707360392717
2020-06-19,3.3604896068573,-0.03713703155517578,1.2120866796860974,-0.010990460661663093
2020-06-22,3.5344958305358887,0.17400622367858887,1.2625706669806696,0.05048398729457215
2020-06-23,3.6350929737091064,0.10059714317321777,1.2906346880199024,0.02806402103923289
2020-06-24,3.451117753982544,-0.1839752197265625,1.2386981652325302,-0.05193652278737226
2020-06-25,3.4601805210113525,0.009062767028808594,1.2413207614113357,0.0026225961788055585
2020-06-26,3.451117753982544,-0.009062767028808594,1.2386981652325302,-0.0026225961788055585
2020-06-29,3.5163700580596924,0.06525230407714844,1.2574292240171294,0.01873105878459924
2020-06-30,3.421210527420044,-0.09515953063964844,1.2299944438330617,-0.027434780184067753
2020-07-01,3.335113763809204,-0.08609676361083984,1.204506790872501,-0.02548765296056077
2020-07-02,3.467430830001831,0.13231706619262695,1.2434139249190104,0.03890713404650947
2020-07-03,3.365927219390869,-0.10150361061096191,1.2137034732504968,-0.029710451668513604
2020-07-06,3.4420547485351562,0.07612752914428711,1.2360686036870074,0.022365130436510672
2020-07-07,3.426647901535034,-0.01540684700012207,1.2315824951381855,-0.004486108548821921
2020-07-08,3.3985533714294434,-0.02809453010559082,1.223349862088906,-0.008232633049279459
2020-07-09,3.2997686862945557,-0.0987846851348877,1.193852370953405,-0.02949749113550104
2020-07-10,3.366833209991455,0.06706452369689941,1.213972602269881,0.02012023131647589
2020-07-13,3.4293668270111084,0.06253361701965332,1.2323756455984056,0.018403043328524715
2020-07-14,3.3604896068573,-0.0688772201538086,1.2120866796860974,-0.02028896591230822
2020-07-15,3.4656178951263428,0.10512828826904297,1.2428909414556923,0.030804261769594943
2020-07-16,3.4438672065734863,-0.021750688552856445,1.2365950279166174,-0.006295913539074993
2020-07-17,3.4157726764678955,-0.02809453010559082,1.2284037270105577,-0.008191300906059684
2020-07-20,3.3894906044006348,-0.026282072067260742,1.2206796459129614,-0.007724081097596258
2020-07-21,3.5163700580596924,0.12687945365905762,1.2574292240171294,0.03674957810416801
2020-07-22,3.4139602184295654,-0.10240983963012695,1.2278729718232702,-0.029556252193859267
2020-07-23,3.426647901535034,0.01268768310546875,1.2315824951381855,0.003709523314915364
2020-07-24,3.2798306941986084,-0.14681720733642578,1.1877918034414416,-0.04379069169674388
2020-07-27,3.303394079208374,0.023563385009765625,1.1949504487706117,0.007158645329170099
2020-07-28,3.2952373027801514,-0.008156776428222656,1.1924781844143797,-0.0024722643562320457
2020-07-29,3.2526421546936035,-0.04259514808654785,1.179467636734936,-0.013010547679443762
2020-07-30,3.1484198570251465,-0.10422229766845703,1.1469006942873419,-0.03256694244759406
2020-07-31,3.0478227138519287,-0.10059714317321777,1.1144274713860227,-0.032473222901319154
2020-08-03,3.139357089996338,0.09153437614440918,1.1440180305475354,0.029590559161512653
2020-08-04,3.2807369232177734,0.14137983322143555,1.1880680688738785,0.04405003832634313
2020-08-05,3.347801685333252,0.06706476211547852,1.2083039171014096,0.020235848227531106
2020-08-06,3.18829607963562,-0.15950560569763184,1.1594866297760067,-0.048817287325402914
2020-08-07,3.0777297019958496,-0.11056637763977051,1.1241922154449182,-0.035294414331088486
2020-08-10,3.171983242034912,0.0942535400390625,1.1543570206675084,0.03016480522259024
2020-08-11,3.3695526123046875,0.1975693702697754,1.2147799795587393,0.06042295889123084
2020-08-12,3.4021785259246826,0.03262591361999512,1.2244159693530396,0.00963598979430036
2020-08-13,3.3894906044006348,-0.012687921524047852,1.2206796459129614,-0.0037363234400782375
2020-08-14,3.3704588413238525,-0.019031763076782227,1.2150488897915663,-0.005630756121395075
2020-08-17,3.3704588413238525,0.0,1.2150488897915663,0.0
2020-08-18,3.36411452293396,-0.006344318389892578,1.213164785209576,-0.0018841045819903979
2020-08-19,3.3831467628479004,0.01903223991394043,1.218806271313359,0.005641486103783011
2020-08-20,3.305206537246704,-0.07794022560119629,1.1954989637101467,-0.023307307603212202
2020-08-21,3.2408604621887207,-0.0643460750579834,1.1758388692951118,-0.019660094415034912
2020-08-24,3.352332830429077,0.11147236824035645,1.2096564707780377,0.033817601482925896
2020-08-25,3.317894220352173,-0.0344386100769043,1.199330310715203,-0.010326160062834822
2020-08-26,3.349614381790161,0.03172016143798828,1.2088452292979357,0.00951491858273279
2020-08-27,3.36230206489563,0.01268768310546875,1.2126258777367696,0.0037806484388338557
2020-08-28,3.3006751537323,-0.06162691116333008,1.194127039586428,-0.01849883815034148
2020-08-31,3.2816431522369385,-0.019032001495361328,1.1883442580048054,-0.005782781581622709
2020-09-01,3.2399542331695557,-0.04168891906738281,1.1755592041395193,-0.012785053865286056
2020-09-02,3.258986234664917,0.019032001495361328,1.1814161760554387,0.0058569719159193845
2020-09-03,3.2988624572753906,0.03987622261047363,1.193577699129766,0.012161523074327274
2020-09-04,3.351426601409912,0.052564144134521484,1.2093861063552391,0.015808407225473164
2020-09-07,3.333301067352295,-0.018125534057617188,1.203963124484775,-0.005422981870464083
2020-09-08,3.4565553665161133,0.12325429916381836,1.240272534361431,0.036309409876655874
2020-09-09,3.4909939765930176,0.0344386100769043,1.2501865027112178,0.009913968349786861
2020-09-10,3.5344958305358887,0.043501853942871094,1.2625706669806696,0.01238416426945177
2020-09-11,3.5172762870788574,-0.01721954345703125,1.2576869080062614,-0.004883758974408181
2020-09-14,3.500056743621826,-0.01721954345703125,1.2527791808273263,-0.004907727178935062
2020-09-15,3.4755871295928955,-0.024469614028930664,1.2457634229011627,-0.007015757926163602
2020-09-16,3.493713140487671,0.01812601089477539,1.2509651077368666,0.005201684835703935
2020-09-17,3.5779969692230225,0.08428382873535156,1.2748031380272034,0.02383803029033671
2020-09-18,3.587966203689575,0.009969234466552734,1.2775855248906427,0.0027823868634393456
2020-09-21,3.404897451400757,-0.18306875228881836,1.2252148220850276,-0.052370702805615066
2020-09-22,3.391303300857544,-0.01359415054321289,1.221214302038901,-0.00400052004612661
2020-09-23,3.4610867500305176,0.06978344917297363,1.241582629358015,0.020368327319113977
2020-09-24,3.394021987915039,-0.06706476211547852,1.2220156452574722,-0.019566984100542806
2020-09-25,3.2988624572753906,-0.09515953063964844,1.193577699129766,-0.028437946127706226
2020-09-28,3.4257419109344482,0.12687945365905762,1.2313180645874844,0.03774036545771842
2020-09-29,3.3749899864196777,-0.05075192451477051,1.2163923573333295,-0.014925707254154874
2020-09-30,3.318800687789917,-0.05618929862976074,1.1996034790485155,-0.016788878284814013
2020-10-01,3.247204542160034,-0.07159614562988281,1.1777944853343894,-0.021808993714126146
2020-10-02,3.201890468597412,-0.04531407356262207,1.163741406805625,-0.014053078528764251
2020-10-05,3.2816431522369385,0.07975268363952637,1.1883442580048054,0.024602851199180265
2020-10-06,3.493713140487671,0.21206998825073242,1.2509651077368666,0.06262084973206128
2020-10-07,3.468337059020996,-0.025376081466674805,1.2436752453780633,-0.007289862358803356
2020-10-08,3.616966962814331,0.14862990379333496,1.2856358190643629,0.041960573686299574
2020-10-09,3.4919004440307617,-0.12506651878356934,1.2504461278432142,-0.03518969122114868
2020-10-12,3.538120746612549,0.04622030258178711,1.2635957236494493,0.013149595806235093
2020-10-13,3.4801185131073,-0.05800223350524902,1.2470663486971114,-0.01652937495233786
2020-10-14,3.483743906021118,0.0036253929138183594,1.2481075505541108,0.0010412018569994075
2020-10-15,3.333301067352295,-0.15044283866882324,1.203963124484775,-0.044144426069335774
2020-10-16,3.336926221847534,0.003625154495239258,1.2050500903991253,0.001086965914350202
2020-10-19,3.3568646907806396,0.01993846893310547,1.2110074105965394,0.005957320197414129
2020-10-20,3.484649896621704,0.12778520584106445,1.2483675790861801,0.037360168489640744
2020-10-21,3.3432700634002686,-0.14137983322143555,1.2069493889193719,-0.041418190166808255
2020-10-22,3.4284605979919434,0.0851905345916748,1.232111355184466,0.02516196626509415
2020-10-23,3.7248148918151855,0.2963542938232422,1.3150171571243279,0.08290580193986186
2020-10-26,3.573465585708618,-0.15134930610656738,1.273535877215578,-0.041481279908749835
2020-10-27,3.4121477603912354,-0.1613178253173828,1.2273419347853134,-0.046193942430264645
2020-10-28,3.170170545578003,-0.24197721481323242,1.1537853863089063,-0.07355654847640714
2020-10-29,3.1302943229675293,-0.03987622261047363,1.1411270330282204,-0.012658353280685875
2020-10-30,3.244485378265381,0.11419105529785156,1.1769567484470729,0.03582971541885249
2020-11-02,3.3079254627227783,0.06344008445739746,1.196321244477954,0.019364496030881195
2020-11-03,3.5064005851745605,0.19847512245178223,1.2545900370100143,0.05826879253206019
2020-11-04,3.365927219390869,-0.1404733657836914,1.2137034732504968,-0.04088656375951749
2020-11-05,3.3704588413238525,0.0045316219329833984,1.2150488897915663,0.0013454165410695662
2020-11-06,3.3450827598571777,-0.025376081466674805,1.2074914346365142,-0.0075574551550521285
2020-11-09,3.820880174636841,0.4757974147796631,1.3404808082862647,0.1329893736497505
2020-11-10,3.836286783218384,0.015406608581542969,1.3445049152325623,0.004024106946297623
2020-11-11,3.8779759407043457,0.041689157485961914,1.3553133527538568,0.010808437521294456
2020-11-12,3.6251237392425537,-0.252852201461792,1.2878884226875167,-0.0674249300663401
2020-11-13,3.7882540225982666,0.1631302833557129,1.3319052328954508,0.04401681020793413
2020-11-16,3.8326621055603027,0.04440808296203613,1.3435596284714801,0.01165439557602932
2020-11-17,3.8634755611419678,0.03081345558166504,1.3515671827967488,0.008007554325268673
2020-11-18,3.8852264881134033,0.021750926971435547,1.3571812802190308,0.005614097422282027
2020-11-19,3.7991292476654053,-0.08609724044799805,1.3347718951233236,-0.022409385095707224
2020-11-20,3.7882540225982666,-0.010875225067138672,1.3319052328954508,-0.002866662227872796
2020-11-23,3.7665035724639893,-0.021750450134277344,1.326147136766898,-0.005758096128552825
2020-11-24,3.868006706237793,0.10150313377380371,1.3527393113635349,0.026592174596636875
2020-11-25,3.926008701324463,0.05800199508666992,1.3676233121850947,0.014884000821559829
2020-11-26,4.020261764526367,0.0942530632019043,1.3913470160648267,0.023723703879731994
2020-11-27,3.9377901554107666,-0.08247160911560059,1.3706196916998092,-0.020727324365017452
2020-11-30,4.078263759613037,0.1404736042022705,1.4056713487298982,0.035051657030088945
2020-12-01,4.079170227050781,0.0009064674377441406,1.4058935920095759,0.00022224327967768076
2020-12-02,3.970416784286499,-0.10875344276428223,1.3788710726362035,-0.02702251937337241
2020-12-03,4.007574081420898,0.037157297134399414,1.38818609102526,0.009315018389056462
2020-12-04,4.089139461517334,0.08156538009643555,1.4083345473103888,0.020148456285128846
2020-12-07,4.037481307983398,-0.05165815353393555,1.3956210589364233,-0.012713488373965465
2020-12-08,4.041106700897217,0.0036253929138183594,1.3965185903251278,0.00089753138870452
2020-12-09,4.1262969970703125,0.0851902961730957,1.4173803938981215,0.02086180357299372
2020-12-10,3.984917163848877,-0.14137983322143555,1.3825165250371365,-0.034863868860985026
2020-12-11,3.9948861598968506,0.009968996047973633,1.3850150831668853,0.0024985581297487514
2020-12-14,4.068295001983643,0.07340884208679199,1.4032239932521267,0.018208910085241392
2020-12-15,3.987636089324951,-0.0806589126586914,1.3831985965128961,-0.02002539673923054
2020-12-16,4.055607318878174,0.06797122955322266,1.4001004467297746,0.01690185021687851
2020-12-17,4.245019435882568,0.18941211700439453,1.445746398288181,0.04564595155840645
2020-12-18,3.9821982383728027,-0.2628211975097656,1.3818339880223296,-0.06391241026585148
2020-12-21,3.9241960048675537,-0.05800223350524902,1.3671614907277008,-0.014672497294628828
2020-12-22,3.943228006362915,0.019032001495361328,1.371999678829263,0.004838188101562224
2020-12-23,3.990354537963867,0.04712653160095215,1.3838800835868035,0.011880404757540486
2020-12-28,4.09185791015625,0.10150337219238281,1.4089991236732613,0.025119040086457822
2020-12-29,4.042012691497803,-0.049845218658447266,1.3967427588819432,-0.012256364791318086
2020-12-30,4.017543315887451,-0.024469375610351562,1.3906706003728888,-0.006072158509054404
2021-01-04,3.9504785537719727,-0.06706476211547852,1.37383672442828,-0.016833875944608723
2021-01-05,3.8861327171325684,-0.0643458366394043,1.3574145030052485,-0.016422221423031624
2021-01-06,3.8906638622283936,0.004531145095825195,1.3585798017403588,0.0011652987351102873
2021-01-07,4.0238871574401855,0.133223295211792,1.3922483900186033,0.03366858827824459
2021-01-08,4.029325008392334,0.0054378509521484375,1.393598870216227,0.001350480197623627
2021-01-11,3.9803860187530518,-0.04893898963928223,1.381378804229601,-0.01222006598662606
2021-01-12,4.110889911651611,0.13050389289855957,1.413639528586517,0.03226072435691618
2021-01-13,4.067388534545898,-0.04350137710571289,1.4030011558132256,-0.010638372773291493
2021-01-14,4.0238871574401855,-0.04350137710571289,1.3922483900186033,-0.010752765794622254
2021-01-15,3.9314463138580322,-0.09244084358215332,1.3690073769722562,-0.02324101304634718
2021-01-18,4.014824390411377,0.08337807655334473,1.3899936080639368,0.02098623109168063
2021-01-19,3.9821982383728027,-0.03262615203857422,1.3818339880223296,-0.008159620041607196
2021-01-20,4.059232234954834,0.07703399658203125,1.4009938510401672,0.019159863017837564
2021-01-21,4.015730857849121,-0.04350137710571289,1.3902193626758088,-0.010774488364358348
2021-01-22,3.8888514041900635,-0.12687945365905762,1.3581138451841845,-0.03210551749162427
2021-01-25,3.8009421825408936,-0.08790922164916992,1.3352489787735298,-0.02286486641065477
2021-01-26,3.915133237838745,0.11419105529785156,1.3648493615172435,0.029600382743713682
2021-01-27,3.868913173675537,-0.04622006416320801,1.3529736339249576,-0.011875727592285834
2021-01-28,3.8779759407043457,0.009062767028808594,1.3553133527538568,0.002339718828899162
2021-01-29,3.9060704708099365,0.02809453010559082,1.3625318739737493,0.007218521219892526
2021-02-01,3.878882646560669,-0.027187824249267578,1.3555471344710952,-0.006984739502654103
2021-02-02,3.9631667137145996,0.08428406715393066,1.3770433808770033,0.02149624640590808
2021-02-03,3.9948861598968506,0.03171944618225098,1.3850150831668853,0.007971702289881977
2021-02-04,4.223268508911133,0.22838234901428223,1.440609356433753,0.05559427326686772
2021-02-05,4.237769603729248,0.014501094818115234,1.44403709398163,0.0034277375478770633
2021-02-08,4.280364513397217,0.04259490966796875,1.4540381726488223,0.010001078667192242
2021-02-09,4.253176212310791,-0.02718830108642578,1.4476660478869294,-0.006372124761892861
2021-02-10,4.218738079071045,-0.034438133239746094,1.4395360499330323,-0.008129997953897128
2021-02-11,4.236863613128662,0.018125534057617188,1.4438232816358083,0.0042872317027760065
2021-02-12,4.242300987243652,0.005437374114990234,1.4451058077139238,0.00128252607811552
2021-02-15,4.300302982330322,0.05800199508666992,1.4586854812243082,0.01357967351038436
2021-02-16,4.2731146812438965,-0.02718830108642578,1.4523429948797637,-0.006342486344544485
2021-02-17,4.188830375671387,-0.08428430557250977,1.4324215483475697,-0.019921446532193965
2021-02-18,4.169798374176025,-0.019032001495361328,1.427867683125197,-0.004553865222372666
2021-02-19,4.266770839691162,0.09697246551513672,1.450857297512023,0.022989614386826007
2021-02-22,4.436245441436768,0.16947460174560547,1.4898083974067293,0.03895109989470624
2021-02-23,4.32386589050293,-0.11237955093383789,1.4641498841486487,-0.025658513258080662
2021-02-24,4.3628363609313965,0.0389704704284668,1.4731223873485753,0.008972503199926596
2021-02-25,4.3320231437683105,-0.030813217163085938,1.4660346716379333,-0.007087715710641929
2021-02-26,4.327491283416748,-0.0045318603515625,1.4649879938355224,-0.0010466778024109669
2021-03-01,4.386399745941162,0.05890846252441406,1.4785087871880305,0.01352079335250811
2021-03-02,4.382774353027344,-0.0036253929138183594,1.477681937799604,-0.000826849388426476
2021-03-03,4.4226508140563965,0.039876461029052734,1.4867392480093973,0.009057310209793279
2021-03-04,4.368274211883545,-0.05437660217285156,1.474368013918049,-0.012371234091348216
2021-03-05,4.304833889007568,-0.06344032287597656,1.4597385515388672,-0.014629462379181835
2021-03-08,4.503309726715088,0.19847583770751953,1.5048126212580795,0.04507406971921224
2021-03-09,4.487903118133545,-0.015406608581542969,1.5013855811187558,-0.0034270401393237115
2021-03-10,4.485184192657471,-0.0027189254760742188,1.5007795632644512,-0.0006060178543045858
2021-03-11,4.444401264190674,-0.040782928466796875,1.4916451611734223,-0.009134402091028893
2021-03-12,4.44349479675293,-0.0009064674377441406,1.4914411832162833,-0.00020397795713900102
2021-03-15,4.499684810638428,0.05619001388549805,1.5040073522428636,0.012566169026580365
2021-03-16,4.441682815551758,-0.05800199508666992,1.4910333171486918,-0.012974035094171832
2021-03-17,4.5314040184021,0.0897212028503418,1.5110318293112412,0.019998512162549442
2021-03-18,4.591218948364258,0.0598149299621582,1.5241455549084517,0.013113725597210468
2021-03-19,4.6165947914123535,0.025375843048095703,1.5296573751969016,0.005511820288449876
2021-03-22,4.510560035705566,-0.10603475570678711,1.5064213222367215,-0.023236052960180054
2021-03-23,4.473402500152588,-0.037157535552978516,1.49814930478702,-0.008272017449701519
2021-03-24,4.479746341705322,0.006343841552734375,1.4995664246688503,0.0014171198818302422
2021-03-25,4.538654804229736,0.05890846252441406,1.512630669520334,0.01306424485148372
2021-03-26,4.504215717315674,-0.0344390869140625,1.5050137842987548,-0.007616885221579217
2021-03-29,4.549530506134033,0.045314788818359375,1.515024042173825,0.010010257875070261
2021-03-30,4.699972629547119,0.15044212341308594,1.5475566851984432,0.032532643024618224
2021-03-31,4.533216953277588,-0.16675567626953125,1.5114318316732431,-0.03612485352520012
2021-04-01,4.525966644287109,-0.007250308990478516,1.5098311773846105,-0.0016006542886326525
2021-04-06,4.556779861450195,0.030813217163085938,1.5166162033356894,0.006785025951078882
2021-04-07,4.578530788421631,0.021750926971435547,1.52137815810821,0.004761954772520616
2021-04-08,4.529592037200928,-0.048938751220703125,1.510631877426436,-0.010746280681773968
2021-04-09,4.446213722229004,-0.08337831497192383,1.4920528850634358,-0.018578992363000202
2021-04-12,4.480652809143066,0.0344390869140625,1.4997687521378784,0.007715867074442606
2021-04-13,4.458901882171631,-0.021750926971435547,1.4949025209564184,-0.004866231181460012
2021-04-14,4.459808349609375,0.0009064674377441406,1.4951057941690935,0.00020327321267510357
2021-04-15,4.457089900970459,-0.0027184486389160156,1.4944960644970162,-0.000609729672077286
2021-04-16,4.540467262268066,0.08337736129760742,1.5130299279616528,0.01853386346463659
2021-04-19,4.492434024810791,-0.04803323745727539,1.502394653938536,-0.010635274023116814
2021-04-20,4.368274211883545,-0.1241598129272461,1.474368013918049,-0.028026640020486937
2021-04-21,4.441682815551758,0.07340860366821289,1.4910333171486918,0.016665303230642747
2021-04-22,4.4978718757629395,0.05618906021118164,1.5036043684188745,0.012571051270182654
2021-04-23,4.533216953277588,0.03534507751464844,1.5114318316732431,0.007827463254368672
2021-04-26,4.554967880249023,0.021750926971435547,1.5162184791500724,0.00478664747682922
2021-04-27,4.478840351104736,-0.07612752914428711,1.4993641627195629,-0.016854316430509497
2021-04-28,4.3474297523498535,-0.1314105987548828,1.46958480894436,-0.02977935377520291
2021-04-29,4.264957427978516,-0.08247232437133789,1.4504321991771814,-0.019152609767178586
2021-04-30,4.238675594329834,-0.02628183364868164,1.4442508606215048,-0.0061813385556765965
2021-05-03,4.289426803588867,0.0507512092590332,1.456153111795971,0.011902251174466194
2021-05-04,4.1734232902526855,-0.11600351333618164,1.428736631943902,-0.027416479852068854
2021-05-05,4.182486057281494,0.009062767028808594,1.4309058202884666,0.0021691883445644766
2021-05-06,4.190643310546875,0.00815725326538086,1.4328542568855194,0.001948436597052794
2021-05-07,4.224174976348877,0.03353166580200195,1.440823969871015,0.007969712985495647
2021-05-10,4.218738079071045,-0.005436897277832031,1.4395360499330323,-0.0012879199379827178
2021-05-11,4.15167236328125,-0.06706571578979492,1.4235112321722505,-0.016024817760781795
2021-05-12,4.164360523223877,0.012688159942626953,1.4265627279903665,0.0030514958181160345
2021-05-13,4.271301746368408,0.10694122314453125,1.4519186394148695,0.025355911424502997
2021-05-14,4.245019435882568,-0.026282310485839844,1.445746398288181,-0.00617224112668846
2021-05-17,4.259520053863525,0.014500617980957031,1.449156490521962,0.0034100922337809703
2021-05-18,4.308459281921387,0.04893922805786133,1.460580365013915,0.011423874491953034
2021-05-19,4.223268508911133,-0.0851907730102539,1.440609356433753,-0.019971008580162097
2021-05-20,4.238675594329834,0.015407085418701172,1.4442508606215048,0.003641504187751776
2021-05-21,4.254989147186279,0.016313552856445312,1.4480922114195651,0.003841350798060361
2021-05-24,4.274020671844482,0.019031524658203125,1.4525549935358169,0.004462782116251729
2021-05-25,4.3030219078063965,0.029001235961914062,1.4593175451301383,0.0067625515943214864
2021-05-26,4.285802364349365,-0.01721954345703125,1.4553077840771778,-0.004009761052960581
2021-05-27,4.397274971008301,0.11147260665893555,1.4809850242925686,0.025677240215390862
2021-05-28,4.386399745941162,-0.010875225067138672,1.4785087871880305,-0.002476237104538148
2021-05-31,4.401806354522705,0.015406608581542969,1.4820149917965268,0.003506204608496377
2021-06-01,4.463433742523193,0.06162738800048828,1.495918367239703,0.013903375443176103
2021-06-02,4.507841110229492,0.04440736770629883,1.5058183493783501,0.009899982138647179
2021-06-03,4.614782333374023,0.10694122314453125,1.529264701809796,0.023446352431445883
2021-06-04,4.62747049331665,0.012688159942626953,1.5320103890684496,0.0027456872586535397
2021-06-07,4.718098163604736,0.09062767028808594,1.5514057869591045,0.01939539789065492
2021-06-08,4.692722320556641,-0.025375843048095703,1.5460128662052763,-0.005392920753828134
2021-06-09,4.658283710479736,-0.0344386100769043,1.5386470778253818,-0.0073657883798945445
2021-06-10,4.678222179412842,0.01993846893310547,1.542918161564479,0.004271083739097126
2021-06-11,4.678222179412842,0.0,1.542918161564479,0.0
2021-06-14,4.641970634460449,-0.03625154495239258,1.5351389817789072,-0.007779179785571744
2021-06-15,4.658283710479736,0.01631307601928711,1.5386470778253818,0.003508096046474618
2021-06-16,4.681847095489502,0.023563385009765625,1.543692710587872,0.005045632762490149
2021-06-17,4.685472011566162,0.0036249160766601562,1.544466660149358,0.0007739495614860203
2021-06-18,4.56765604019165,-0.11781597137451172,1.519000171837359,-0.025466488311999047
2021-06-21,4.714999198913574,0.14734315872192383,1.5507487461837255,0.031748574346366576
2021-06-22,4.692897796630859,-0.022101402282714844,1.5460502587423806,-0.004698487441344934
2021-06-23,4.626593112945557,-0.06630468368530273,1.5318207685058398,-0.014229490236540743
2021-06-24,4.635802268981934,0.009209156036376953,1.5338092733560815,0.0019885048502417124
2021-06-25,4.61185884475708,-0.023943424224853516,1.528630995858012,-0.005178277498069539
2021-06-28,4.560288429260254,-0.05157041549682617,1.5173858735567267,-0.01124512230128527
2021-06-29,4.588836193084717,0.02854776382446289,1.5236264392176775,0.00624056566095077
2021-06-30,4.508718013763428,-0.08011817932128906,1.5060128589522666,-0.017613580265410933
2021-07-01,4.53358268737793,0.024864673614501953,1.5115125071298618,0.0054996481775952955
2021-07-02,4.544632911682129,0.011050224304199219,1.5139469568608892,0.002434449731027355
2021-07-05,4.61185884475708,0.06722593307495117,1.528630995858012,0.014684038997122784
2021-07-06,4.548316955566406,-0.06354188919067383,1.5147572646575096,-0.013873731200502393
2021-07-07,4.5971245765686035,0.048807621002197266,1.5254310159932556,0.010673751335745996
2021-07-08,4.483854293823242,-0.11327028274536133,1.500483009994894,-0.024948005998361555
2021-07-09,4.57870626449585,0.09485197067260742,1.5214164832216097,0.020933473226715682
2021-07-12,4.540949821472168,-0.03775644302368164,1.5131362019495351,-0.008280281272074586
2021-07-13,4.547396183013916,0.006446361541748047,1.5145548016858643,0.0014185997363291847
2021-07-14,4.5363450050354,-0.011051177978515625,1.5121216228442436,-0.0024331788416207534
2021-07-15,4.475566387176514,-0.06077861785888672,1.4986329106847147,-0.013488712159528848
2021-07-16,4.505034923553467,0.029468536376953125,1.5051956432063835,0.006562732521668835
2021-07-19,4.372425556182861,-0.13260936737060547,1.4753179023072203,-0.029877740899163285
2021-07-20,4.444255352020264,0.07182979583740234,1.4916123300771782,0.01629442776995793
2021-07-21,4.603570938110352,0.1593155860900879,1.5268322932306757,0.03521996315349751
2021-07-22,4.568576335906982,-0.03499460220336914,1.5192016325009148,-0.00763066072976093
2021-07-23,4.68737268447876,0.11879634857177734,1.544872230283141,0.025670597782226245
2021-07-26,4.692897796630859,0.005525112152099609,1.5460502587423806,0.001178028459239533
2021-07-27,4.624751091003418,-0.0681467056274414,1.5314225513547162,-0.01462770738766439
2021-07-28,4.674480438232422,0.049729347229003906,1.542118020357596,0.010695469002879765
2021-07-29,4.718683242797852,0.04420280456542969,1.5515297866934776,0.0094117663358817
2021-07-30,4.694739818572998,-0.023943424224853516,1.5464426944202971,-0.0050870922731804935
2021-08-02,4.73341703414917,0.038677215576171875,1.5546473590537095,0.008204664633412406
2021-08-03,4.661587238311768,-0.07182979583740234,1.5393559992232289,-0.015291359830480689
2021-08-04,4.7057905197143555,0.04420328140258789,1.5487937758665546,0.00943777664332579
2021-08-05,4.680005073547363,-0.025785446166992188,1.5432991940202847,-0.005494581846269941
2021-08-06,5.018895626068115,0.33889055252075195,1.6132099146940821,0.06991072067379744
2021-08-09,4.978376388549805,-0.04051923751831055,1.6051038114827805,-0.008106103211301674
2021-08-10,4.9746928215026855,-0.0036835670471191406,1.6043636242827202,-0.0007401872000603049
2021-08-11,5.002319812774658,0.027626991271972656,1.6099017673916853,0.005538143108965166
