Date,Adj_close,ret,log_close,log_ret
2006-04-28,93.73390197753906,-0.7065505981445312,4.540459937866703,-0.007509566542468704
2006-05-02,95.14698028564453,1.4130783081054688,4.5554228568816875,0.014962919014984699
2006-05-03,95.46100616455078,0.31402587890625,4.558717851691393,0.0032949948097051873
2006-05-04,95.46100616455078,0.0,4.558717851691393,0.0
2006-05-05,96.01052856445312,0.5495223999023438,4.564457858000629,0.005740006309236101
2006-05-08,97.65911102294922,1.6485824584960938,4.581482955816631,0.01702509781600181
2006-05-09,98.75819396972656,1.0990829467773438,4.592674377247461,0.01119142143083085
2006-05-10,99.38619995117188,0.6280059814453125,4.599013270535051,0.006338893287589187
2006-05-11,99.54319763183594,0.1569976806640625,4.60059169700361,0.0015784264685594351
2006-05-12,98.60116577148438,-0.9420318603515625,4.591083084778902,-0.009508612224707669
2006-05-15,95.77501678466797,-2.8261489868164062,4.5620018658377335,-0.029081218941168885
2006-05-16,97.50209045410156,1.7270736694335938,4.579873818328844,0.0178719524911104
2006-05-17,94.20492553710938,-3.2971649169921875,4.545472468295061,-0.034401350033783196
2006-05-18,94.36194610595703,0.15702056884765625,4.5471378785951,0.001665410300039305
2006-05-19,97.65911102294922,3.2971649169921875,4.581482955816631,0.03434507722153057
2006-05-22,95.21764373779297,-2.44146728515625,4.556165258005389,-0.025317697811241935
2006-05-23,96.03145599365234,0.813812255859375,4.564675804397405,0.008510546392016316
2006-05-24,95.6245346069336,-0.40692138671875,4.560429425279261,-0.0042463791181441835
2006-05-25,97.5777359008789,1.9532012939453125,4.580649351627004,0.02021992634774339
2006-05-26,98.0660171508789,0.48828125,4.585640896270757,0.004991544643752732
2006-05-29,97.65909576416016,-0.40692138671875,4.581482799571195,-0.004158096699561575
2006-05-30,94.8921127319336,-2.7669830322265625,4.552740590801917,-0.028742208769278577
2006-05-31,96.84528350830078,1.9531707763671875,4.573114689733779,0.02037409893186215
2006-06-01,97.33357238769531,0.48828887939453125,4.578143969635121,0.005029279901342498
2006-06-05,95.86869812011719,-1.464874267578125,4.562979527358829,-0.015164442276292434
2006-06-06,93.75273132324219,-2.115966796875,4.5406607985407135,-0.022318728818115474
2006-06-07,95.46177673339844,1.70904541015625,4.558725923738488,0.018065125197774812
2006-06-08,93.58997344970703,-1.8718032836914062,4.53892325648184,-0.019802667256648476
2006-06-09,95.38038635253906,1.7904129028320312,4.557872963528042,0.018949707046202136
2006-06-12,93.67135620117188,-1.7090301513671875,4.5397924456170475,-0.01808051791099441
2006-06-13,91.39263916015625,-2.278717041015625,4.515164940864263,-0.02462750475278419
2006-06-14,91.14850616455078,-0.24413299560546875,4.512490112230647,-0.002674828633616677
2006-06-15,93.75273132324219,2.6042251586914062,4.5406607985407135,0.028170686310066806
2006-06-16,92.45063018798828,-1.3021011352539062,4.526674774337628,-0.013986024203085812
2006-06-19,94.15965270996094,1.7090225219726562,4.544991774648288,0.018317000310660525
2006-06-20,96.60114288330078,2.4414901733398438,4.570590572238555,0.025598797590267175
2006-06-21,97.17080688476562,0.5696640014648438,4.576470325663384,0.005879753424828493
2006-06-22,98.71710205078125,1.546295166015625,4.592258204486955,0.0157878788235708
2006-06-23,98.87985229492188,0.162750244140625,4.593905499927135,0.0016472954401800521
2006-06-26,97.65909576416016,-1.2207565307617188,4.581482799571195,-0.012422700355939398
2006-06-27,95.6245346069336,-2.0345611572265625,4.560429425279261,-0.021053374291934546
2006-06-28,96.03145599365234,0.40692138671875,4.564675804397405,0.0042463791181441835
2006-06-29,98.5542984008789,2.5228424072265625,4.590607649094834,0.025931844697429263
2006-06-30,99.61228942871094,1.0579910278320312,4.601285544817363,0.010677895722528419
2006-07-03,99.77506256103516,0.16277313232421875,4.60291827795575,0.001632733138387188
2006-07-04,100.18196868896484,0.4069061279296875,4.6069882192533,0.00406994129755045
2006-07-05,97.00802612304688,-3.1739425659179688,4.574793718616891,-0.03219450063640927
2006-07-06,98.2287826538086,1.2207565307617188,4.587299274795252,0.012505556178361132
2006-07-07,97.90326690673828,-0.3255157470703125,4.583979918813599,-0.003319355981653338
2006-07-10,97.82189178466797,-0.0813751220703125,4.583148394370823,-0.0008315244427761215
2006-07-11,96.4383773803711,-1.383514404296875,4.568904227998998,-0.014244166371824463
2006-07-12,96.92668151855469,0.48830413818359375,4.573954832063248,0.005050604064249953
2006-07-13,94.72933959960938,-2.1973419189453125,4.551023768466641,-0.022931063596606904
2006-07-14,93.75273132324219,-0.9766082763671875,4.5406607985407135,-0.010362969925927779
2006-07-17,93.02030944824219,-0.732421875,4.532817850475455,-0.007842948065258426
2006-07-18,93.67135620117188,0.6510467529296875,4.5397924456170475,0.006974595141592488
2006-07-19,96.11283111572266,2.4414749145507812,4.565522825437267,0.025730379820219085
2006-07-20,95.13624572753906,-0.9765853881835938,4.555310029720389,-0.010212795716877388
2006-07-21,94.40380859375,-0.7324371337890625,4.547581417610382,-0.007728612110007305
2006-07-24,96.03145599365234,1.6276473999023438,4.564675804397405,0.01709438678702302
2006-07-25,95.86869812011719,-0.16275787353515625,4.562979527358829,-0.0016962770385759995
2006-07-26,96.51976013183594,0.65106201171875,4.569747755588346,0.00676822822951717
2006-07-27,97.33357238769531,0.813812255859375,4.578143969635121,0.008396214046775263
2006-07-28,98.14740753173828,0.8138351440429688,4.5864705070444245,0.008326537409303114
2006-07-31,98.0660171508789,-0.081390380859375,4.585640896270757,-0.0008296107736676106
2006-08-01,96.6825180053711,-1.3834991455078125,4.5714326002351715,-0.014208296035585377
2006-08-02,97.98462677001953,1.3021087646484375,4.584810596671557,0.013377996436385153
2006-08-03,97.49635314941406,-0.48827362060546875,4.579814973708516,-0.004995622963040347
2006-08-04,99.2867660522461,1.7904129028320312,4.598012289785345,0.018197316076828507
2006-08-07,98.14740753173828,-1.1393585205078125,4.5864705070444245,-0.011541782740920326
2006-08-08,99.12398529052734,0.9765777587890625,4.596371443237067,0.00990093619264254
2006-08-09,99.0426025390625,-0.08138275146484375,4.595550086247158,-0.0008213569899089279
2006-08-10,99.20539855957031,0.1627960205078125,4.59719243377347,0.0016423475263120935
2006-08-11,99.61228942871094,0.406890869140625,4.601285544817363,0.004093111043892428
2006-08-14,100.5888900756836,0.9766006469726562,4.6110418149436425,0.009756270126279887
2006-08-16,102.460693359375,1.8718032836914062,4.629479245610695,0.018437430667052723
2006-08-17,103.35590362548828,0.8952102661132812,4.638178407142575,0.00869916153187944
2006-08-18,102.78620910644531,-0.5696945190429688,4.632651191360754,-0.0055272157818206935
2006-08-21,102.13514709472656,-0.65106201171875,4.626296907801019,-0.006354283559734775
2006-08-22,102.54205322265625,0.4069061279296875,4.630272989781535,0.003976081980515467
2006-08-23,101.4841079711914,-1.0579452514648438,4.6199022145108115,-0.010370775270723165
2006-08-24,101.07715606689453,-0.406951904296875,4.6158841466561835,-0.0040180678546279935
2006-08-25,99.2867660522461,-1.7903900146484375,4.598012289785345,-0.017871856870838698
2006-08-28,100.26335144042969,0.9765853881835938,4.607800238769487,0.009787948984142147
2006-08-29,100.5888900756836,0.32553863525390625,4.6110418149436425,0.003241576174155547
2006-08-30,101.23994445800781,0.6510543823242188,4.617493387059703,0.006451572116060511
2006-08-31,101.23994445800781,0.0,4.617493387059703,0.0
2006-09-01,101.72824096679688,0.4882965087890625,4.622304953461794,0.004811566402090683
2006-09-04,102.05376434326172,0.32552337646484375,4.625499775819649,0.003194822357855287
2006-09-05,101.97238159179688,-0.08138275146484375,4.6247020079119325,-0.0007977679077164623
2006-09-06,101.15856170654297,-0.8138198852539062,4.616689203694984,-0.008012804216948943
2006-09-07,99.93781280517578,-1.2207489013671875,4.604548120597287,-0.012141083097696459
2006-09-08,100.9144287109375,0.9766159057617188,4.6142729172444215,0.009724796647134326
2006-09-11,101.4027328491211,0.48830413818359375,4.619100041968671,0.004827124724249288
2006-09-12,101.80963134765625,0.40689849853515625,4.623104710128914,0.004004668160243696
2006-09-13,102.70481872558594,0.8951873779296875,4.631859036238711,0.00875432610979665
2006-09-14,103.35590362548828,0.6510848999023438,4.638178407142575,0.006319370903863586
2006-09-15,104.08834075927734,0.7324371337890625,4.645239968957223,0.007061561814648343
2006-09-18,104.5766372680664,0.4882965087890625,4.64992017360605,0.004680204648827235
2006-09-19,103.03035736083984,-1.5462799072265625,4.635023676463432,-0.014896497142617982
2006-09-20,104.73939514160156,1.7090377807617188,4.651475313978849,0.01645163751541645
2006-09-21,105.2276840209961,0.48828887939453125,4.656126421777237,0.0046511077983879545
2006-09-22,104.8207778930664,-0.4069061279296875,4.652252014573982,-0.003874407203254826
2006-09-25,105.71598815917969,0.8952102661132812,4.660756141221687,0.008504126647705057
2006-09-26,106.8553466796875,1.1393585205078125,4.671476019630579,0.010719878408892214
2006-09-27,106.8553466796875,0.0,4.671476019630579,0.0
2006-09-28,106.5298080444336,-0.32553863525390625,4.6684248337293734,-0.0030511859012056775
2006-09-29,106.5298080444336,0.0,4.6684248337293734,0.0
2006-10-02,106.5298080444336,0.0,4.6684248337293734,0.0
2006-10-03,106.77395629882812,0.24414825439453125,4.670714041908772,0.002289208179398372
2006-10-04,107.83192443847656,1.0579681396484375,4.680573759701957,0.009859717793185396
2006-10-05,108.7271499633789,0.8952255249023438,4.688841532612211,0.008267772910254045
2006-10-06,108.80850982666016,0.08135986328125,4.689589546681751,0.0007480140695399484
2006-10-09,108.80850982666016,0.0,4.689589546681751,0.0
2006-10-10,109.21541595458984,0.4069061279296875,4.69332222509234,0.0037326784105884414
2006-10-11,108.80850982666016,-0.4069061279296875,4.689589546681751,-0.0037326784105884414
2006-10-12,109.21541595458984,0.4069061279296875,4.69332222509234,0.0037326784105884414
2006-10-13,109.05268096923828,-0.1627349853515625,4.691831077116078,-0.0014911479762620417
2006-10-16,109.54100036621094,0.48831939697265625,4.6962989117423115,0.004467834626233902
2006-10-17,107.01811218261719,-2.52288818359375,4.672998092871634,-0.02330081887067781
2006-10-18,107.91331481933594,0.89520263671875,4.681328264274113,0.008330171402479714
2006-10-19,106.93673706054688,-0.9765777587890625,4.672237417184385,-0.009090847089728626
2006-10-20,107.09947967529297,0.16274261474609375,4.6737581191346464,0.0015207019502616603
2006-10-23,107.83192443847656,0.7324447631835938,4.680573759701957,0.006815640567310766
2006-10-24,107.34364318847656,-0.48828125,4.67603530681438,-0.004538452887577371
2006-10-25,106.04151916503906,-1.3021240234375,4.66383070765769,-0.012204599156690144
2006-10-26,105.96012878417969,-0.081390380859375,4.663062879806865,-0.0007678278508249647
2006-10-27,106.28567504882812,0.3255462646484375,4.666130516613459,0.003067636806593832
2006-10-30,106.12288665771484,-0.16278839111328125,4.664597730725008,-0.0015327858884504053
2006-10-31,105.71598815917969,-0.40689849853515625,4.660756141221687,-0.003841589503321252
2006-11-02,105.71598815917969,0.0,4.660756141221687,0.0
2006-11-03,106.04151916503906,0.325531005859375,4.66383070765769,0.0030745664360027902
2006-11-06,106.77395629882812,0.7324371337890625,4.670714041908772,0.006883334251082118
2006-11-07,107.26224517822266,0.48828887939453125,4.675276725446675,0.004562683537903567
2006-11-08,107.34364318847656,0.08139801025390625,4.67603530681438,0.0007585813677044584
2006-11-09,107.01811218261719,-0.325531005859375,4.672998092871634,-0.003037213942746142
2006-11-10,107.09947967529297,0.08136749267578125,4.6737581191346464,0.0007600262630127474
2006-11-13,107.18089294433594,0.08141326904296875,4.674517995290965,0.0007598761563185619
2006-11-14,107.34364318847656,0.162750244140625,4.67603530681438,0.0015173115234148327
2006-11-15,108.56440734863281,1.22076416015625,4.687343612976594,0.011308306162214343
2006-11-16,108.40160369873047,-0.16280364990234375,4.685842883164843,-0.0015007298117515333
2006-11-17,108.23884582519531,-0.16275787353515625,4.684340320697729,-0.001502562467113222
2006-11-20,108.48299407958984,0.24414825439453125,4.6865934241024085,0.002253103404679102
2006-11-21,108.7271499633789,0.2441558837890625,4.688841532612211,0.0022481085098027265
2006-11-22,108.7271499633789,0.0,4.688841532612211,0.0
2006-11-23,108.80850982666016,0.08135986328125,4.689589546681751,0.0007480140695399484
2006-11-24,107.91331481933594,-0.8951950073242188,4.681328264274113,-0.008261282407637793
2006-11-27,106.28567504882812,-1.6276397705078125,4.666130516613459,-0.015197747660654848
2006-11-28,106.44842529296875,0.162750244140625,4.667660598303522,0.0015300816900634118
2006-11-29,106.5298080444336,0.08138275146484375,4.6684248337293734,0.0007642354258514672
2006-11-30,106.12288665771484,-0.40692138671875,4.664597730725008,-0.0038271030043652843
2006-12-01,105.47183990478516,-0.6510467529296875,4.658443996952759,-0.006153733772249481
2006-12-04,106.04151916503906,0.5696792602539062,4.66383070765769,0.005386710704931019
2006-12-05,106.8553466796875,0.8138275146484375,4.671476019630579,0.007645311972889424
2006-12-06,106.5298080444336,-0.32553863525390625,4.6684248337293734,-0.0030511859012056775
2006-12-07,107.09947967529297,0.569671630859375,4.6737581191346464,0.005333285405273003
2006-12-11,107.66915893554688,0.5696792602539062,4.679063182294811,0.005305063160164991
2006-12-12,107.58777618408203,-0.08138275146484375,4.6783070370370785,-0.000756145257732932
2006-12-13,108.3202133178711,0.7324371337890625,4.6850917784924455,0.006784741455367005
2006-12-14,108.56440734863281,0.24419403076171875,4.687343612976594,0.0022518344841486737
2006-12-15,108.7271499633789,0.16274261474609375,4.688841532612211,0.0014979196356170732
2006-12-18,108.56440734863281,-0.16274261474609375,4.687343612976594,-0.0014979196356170732
2006-12-19,108.23884582519531,-0.3255615234375,4.684340320697729,-0.0030032922788647554
2006-12-20,108.40160369873047,0.16275787353515625,4.685842883164843,0.001502562467113222
2006-12-21,108.40160369873047,0.0,4.685842883164843,0.0
2006-12-22,107.99469757080078,-0.4069061279296875,4.682082129352285,-0.0037607538125579154
2006-12-27,108.7271499633789,0.732452392578125,4.688841532612211,0.006759403259926522
2006-12-28,108.7271499633789,0.0,4.688841532612211,0.0
2006-12-29,108.07608795166016,-0.65106201171875,4.682835497138791,-0.006006035473419935
2007-01-02,110.76168060302734,2.6855926513671875,4.707380871562758,0.024545374423966315
2007-01-03,112.14521026611328,1.3835296630859375,4.7197945517716535,0.012413680208895883
2007-01-04,111.90105438232422,-0.2441558837890625,4.717615037814365,-0.002179513957288215
2007-01-05,110.84307861328125,-1.0579757690429688,4.7081154949002935,-0.009499542914071846
2007-01-08,110.84307861328125,0.0,4.7081154949002935,0.0
2007-01-09,111.49414825439453,0.6510696411132812,4.713972107499576,0.00585661259928294
2007-01-10,111.25,-0.24414825439453125,4.711779921046349,-0.002192186453227052
2007-01-11,112.2265625,0.9765625,4.720519707493772,0.008739786447423015
2007-01-12,113.20320129394531,0.9766387939453125,4.72918444535106,0.008664737857287719
2007-01-15,114.01699829101562,0.8137969970703125,4.736347545094956,0.007163099743896062
2007-01-16,114.17976379394531,0.1627655029296875,4.737774081817432,0.0014265367224757242
2007-01-17,113.2845230102539,-0.8952407836914062,4.729902556851832,-0.007871524965599619
2007-01-18,113.5287094116211,0.2441864013671875,4.732055751293816,0.002153194441984141
2007-01-19,115.1563720703125,1.6276626586914062,4.7462909618638545,0.01423521057003807
2007-01-22,114.17976379394531,-0.9766082763671875,4.737774081817432,-0.008516880046422592
2007-01-23,115.48188781738281,1.3021240234375,4.749113702231107,0.011339620413675533
2007-01-24,117.35368347167969,1.871795654296875,4.765192310570327,0.016078608339219258
2007-01-25,117.92338562011719,0.5697021484375,4.770035139189972,0.004842828619644912
2007-01-26,116.37709045410156,-1.546295166015625,4.756835698521624,-0.013199440668347329
